2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.899364217681605460e-02,6.902262311494031799e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,7.790401278922898243e-01,-3.167726946577806846e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.876838682963900329e-01,3.229626534308827068e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.689887815782709524e-01,8.027348377370742138e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.948098780651871476e-01,-4.612224048073976235e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-9.488981163006144914e-01,3.244040385366515622e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.931229707149360042e-01,-8.407090459818780115e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-2.380080948657830042e-01,-3.725358298480820896e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.852402530974742945e-03,-1.701883252506255495e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-3.386032889649670530e-02,1.047344003709826943e-02
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-6.442503083539952158e-02,-5.965135474700693496e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,7.378332528641575738e-01,4.975557565537089832e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.698870237212509515e-01,1.557745185331429472e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.701512317386094875e-01,-4.287925321781953514e-01
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-6.465756768311479163e-01,1.825147053070916847e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-5.425530033172811795e-01,-2.000777320633873035e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.172901612903065605e-01,8.000878758305240979e-03
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.019558106488385185e-01,9.458213797496497488e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.120834699531264356e-02,9.074844538897333113e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.795639829435276003e-01,-8.955545452316795441e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.841691553327526876e-01,-3.075241810897071382e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-8.694269912262437838e-01,-1.437553448052211191e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.805104945057259158e-01,-2.262202293584751889e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.267457088270396159e-01,-7.788337044076778515e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-9.954564076525351801e-02,4.159423412378415730e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-8.657112585260906545e-01,9.877040228425457702e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.633044714970971256e-01,5.560163196169365385e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.542059989392893460e-01,5.557505018442876477e-03
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.073199247646452914e-01,-1.039705669518207198e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-5.417740898074495659e-01,-2.061770747373943835e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-6.770668742166465748e-01,7.402917867380029993e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.663454497942667309e-01,2.422676655385898048e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.015046932143124803e-01,9.291021601785103279e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.811754101598575417e-02,-2.020643404517488140e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.293552147634462468e-01,-1.592643958250219427e-01
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-8.760407810932746564e-02,4.967175889147656953e-01
