0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.450388643921803666e-01,-1.237171477822518462e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-4.322812328846052932e-01,-6.209156192592388823e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.329628273513407066e-01,8.683623301656362425e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.166067485495001943e-01,-7.846866401280641057e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.032541623774335449e-01,5.417619326157594450e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.345516929066388645e-01,9.884148768438751897e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.804485427468327963e-01,6.397163938436827291e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.926441348568075362e-02,-9.267829391279784890e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-1.877844078832213714e-01,9.787596965600047216e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.633627774750013195e-01,9.373321606308882004e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.462999022721501508e-01,9.461450097585322183e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.985030515433676701e-01,-5.083702973864943075e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.823254196717238429e-01,-6.146690504975682590e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.435385377265007367e-01,3.952567027304445535e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-4.878727913846305775e-01,-4.676039096116810789e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.029986216593337556e-01,-5.047760948200732400e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.182635015623346053e-01,8.187370860505627235e-02
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,5.500698566127166789e-01,-6.411873089209219057e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.857203028720032290e-01,-3.360403893976455780e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,6.893561712692466426e-01,4.429765093004078835e-03
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.260608141986837349e-01,1.169332364483377518e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.608825256625395106e-01,-7.211716708735440573e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.695071992937953187e-01,-4.818874187620987293e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.416150463873997456e-01,5.086979542769878293e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.888546742375785126e-01,2.077331134142113012e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.494484499340478223e-01,-2.902946841862052985e-02
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335935426501024814e-01,-7.741633304257071746e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-9.612283820380045363e-01,2.256607789041980006e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.053866097451161110e-01,-8.574905341103469247e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.362754696538841070e-01,8.767852133331688336e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.950549819264539853e-01,4.930214343699699242e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.281627368640443798e-01,7.854754563931107825e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-9.252233236218684320e-01,-1.000000000000000000e+00
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-7.728964696346127816e-01,-4.487475568216958699e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.507087315585890153e-01,9.574276112529416238e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-7.659339289307163234e-01,4.209006708855538292e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.751233557932099227e-01,-2.125421400606479772e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.916866906545438010e-01,4.837673750980182596e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-4.467211405870683549e-01,-2.862725952380817951e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-6.679733471626116970e-01,-3.856598618136979351e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.152945909393368495e-01,-1.934874025301602796e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.099909913984991050e-01,-5.562299768827105861e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.795880883643088843e-01,6.268256304013174462e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.900286122135699696e-01,7.038169236088545055e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.935164451560869470e-01,9.227152141209523650e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.931454703779766024e-01,4.253069838231970934e-02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-6.116337703463441411e-01,-4.945067958547768594e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-9.948023749704151264e-01,8.417794891738792362e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-6.730224984707631197e-01,2.964504821330211648e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-7.976216762826425777e-01,-3.622759516294937199e-01
