0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.386226548693620941e-01,-1.258761153177454517e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.128970050691093352e-01,3.896473054569395966e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.921898562274142241e-01,-1.472814990784487854e-02
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.952787128820836493e-01,1.055439007807537077e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-9.078446709142595772e-02,5.153304901766000423e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.368440499362895579e-01,-9.587709907294001965e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.020180914104872105e-01,-1.505967811909763032e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-9.537648674092515932e-01,-3.684655069333327981e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-5.932909480082034781e-01,3.072617033203530745e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-2.517505369391727088e-01,-8.495997755913387017e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.852674884138336253e-01,-1.081991141710247906e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.167244715866511129e-01,-3.674309347033483109e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.522561509282467362e-01,4.320868022956037002e-02
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-3.610099370690552645e-01,-9.575485186058654286e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.360600411394805143e-01,-5.860677351509121502e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.806023702040964629e-01,3.853012342645805166e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.312492174150316604e-01,-3.408572891202618083e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.395614570259016141e-01,1.425694931495116169e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.454773703266073692e-01,7.929933207329404876e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.076522583336510408e-02,6.560442327271747143e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.323055215324676848e-01,-6.234982975781809822e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-4.031862946209580079e-01,-4.623853491977717445e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-3.151608396526625056e-01,2.192914320885122059e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.641045026613931368e-01,-4.855872510466970882e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.704926233705956751e-01,-7.073675594892634422e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.636890981001415390e-02,-7.406832414437680701e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,9.965662385528319955e-01,9.825914391926691138e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-3.199881603617490411e-01,3.934999833124828150e-01
