2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.725411697948731060e-02,-6.939469515627627594e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.794939978547358983e-01,2.115020212293583501e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-3.960745583942482106e-01,-4.870882096113777759e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.418688933977166666e-01,-9.984047749143749595e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.500046627223384554e-02,7.928742418235685818e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.669071436528259955e-01,-7.031908163784208465e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-8.687210091187409500e-01,9.353005752248424454e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-9.720886703492610526e-01,9.855152808790101915e-02
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.269208257382712812e-01,2.080325929992701273e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.587843543189158879e-01,3.557056313911968193e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.554237492379000773e-01,-5.326150148787607286e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-5.013147796320640559e-01,-3.171994618507634200e-02
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.540124848180789208e-01,5.830852659433816143e-02
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.845498152915278745e-01,6.052295931727045275e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.325632633271334626e-01,-6.782328213579358334e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.844072248244202683e-01,2.853912725102780712e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-9.991298837121671550e-01,4.317194127883403620e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.612686041646183455e-01,2.877660327993349920e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.093465033475485182e-01,4.615072491276377420e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-8.781513150122775002e-01,6.753310038860300679e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-6.794528894249961537e-01,-9.602627438035328256e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-6.623992330628843961e-01,-9.441793035387697763e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.432483993657333921e-01,-2.821771196667010040e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-9.692511498938327641e-02,-9.805695745353758541e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-6.901819530694059956e-01,-8.723472273646188935e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.830779965879232862e-01,-2.806293828207184760e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.281692291865045297e-01,-8.273012010116047588e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.163852716619903971e-01,-1.899515316427412559e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-6.552481668984335705e-01,-4.562426292422045448e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.634373079629366399e-01,-7.380050643085441786e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.530998059722171512e-02,-5.753412482425915853e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.253426864391358864e-01,-9.870981243250478432e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.075585323616388145e-01,-8.349146469213521993e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-5.791979746119280126e-01,-3.876089004885715505e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.119604899941043286e-01,-9.789747497091336181e-02
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-7.689643226795468411e-01,9.860322611288885319e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-4.714117021624429360e-01,-6.340123815954423758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.791169984122481740e-01,-7.646194638926947507e-01
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.523355395096064102e-01,-3.603210112399432008e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-3.504267775105063265e-02,-9.279116059062972877e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-3.197824670709911721e-01,-5.623731945576947444e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.555750312666707158e-01,-4.556333188371949339e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.472431722181105185e-01,-6.417388448052766536e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-8.036717291148479658e-01,8.648263884497813248e-01
