2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.128894663617611371e-02,-6.951467653812630765e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.574901151444802139e-01,6.129627158485400074e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.173699384875662055e-01,7.922131194516672803e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.372320167027055060e-01,-5.260960658739697315e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.140001187485248479e-01,-6.359844845762114840e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.617627692117684646e-02,1.585023051630285451e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.458734383331716344e-01,-4.848151341587645380e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.964288637194917975e-02,-1.418553055865823254e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.700139366016799158e-01,9.901006059138697246e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.976092231299618085e-01,-4.241902867653717379e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.654909197002779386e-02,-7.593055129765984290e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.799514756425236950e-01,8.651151857574237436e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.090739502172071163e-01,-5.104939499270444436e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.719485913209563233e-01,-1.648447031541393493e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.716108742528821729e-01,-4.130873939531585215e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.583141085060031372e-01,-6.564909743335003434e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.161739030790228000e-01,-6.086191999494887650e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.354506688841541573e-01,-6.578023661821443824e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.745898101095926247e-01,-5.909780030424434116e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.609604817069175020e-01,5.259847221243285631e-03
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-4.892099751698426591e-01,2.149883164247519129e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.528568998769858744e-01,-4.424283404741167214e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.806309357393212522e-01,3.012744455645810504e-01
