1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.985967319458723068e-01,4.464354235678911209e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.280897855758666992e-01,-1.407740116119384766e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.875744581222534180e-01,-8.224057704210281372e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.268333435058593750e-01,5.186994075775146484e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.918510675430297852e-01,7.647428512573242188e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.350140571594238281e-01,-5.840832889080047607e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.943175315856933594e-01,-3.868193626403808594e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-7.199025750160217285e-01,2.081110477447509766e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.995341062545776367e-02,-1.701313257217407227e-02
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.006964921951293945e-01,3.207195997238159180e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.659428834915161133e-01,6.429787874221801758e-01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.364517688751220703e-01,-9.486402049660682678e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.271996974945068359e-02,-7.102853059768676758e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-8.071329742670059204e-01,8.889936208724975586e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.731747150421142578e-01,8.236658573150634766e-02
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.300097584724426270e-01,-2.630260586738586426e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.093677997589111328e-01,5.663790702819824219e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-6.798745989799499512e-01,-7.763425856828689575e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.456721544265747070e-01,-1.884546279907226562e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.064135074615478516e-01,4.003732204437255859e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.163573980331420898e-01,1.306390762329101562e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.731941699981689453e-01,-4.656045436859130859e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.386847428977489471e-01,-5.066103637218475342e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.130998373031616211e-01,8.435270786285400391e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.194759368896484375e-01,-9.020591750741004944e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.648788225778501815e-01,-9.020591750741004944e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.760061967362754221e-01,-9.573148025141466899e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.866035760266149701e-01,-9.994802742322703715e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.652883663604161502e-01,-9.883280372118330437e-01
