2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.539019649939322720e-01,1.159330252238700565e-01,6.946574328803845066e-02,6.738468355798494791e-01,3.332294864826790270e-02,1.695353697248351832e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.263530405425795644e-01,3.223775343872160581e-01,6.660830939856590138e-01,5.267861837504671518e-01,6.011124181185881765e-01,7.533694611237952143e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.715815138706843213e-01,6.479277276963577581e-01,8.118982440325570593e-01,4.791412067991096535e-02,3.366102156340401441e-01,6.589755279308965319e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.757040398590256514e-01,6.194761212005631679e-01,6.593730365568486462e-01,7.639499047803045562e-01,2.787701593987244042e-01,3.604951082317678912e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.126487564629490512e-01,1.723652526241874483e-01,9.724517555745652020e-01,3.194136300762061564e-01,2.349322630155163960e-01,6.556710419686118119e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.411751922823821559e-01,1.482237047876384661e-01,3.244516164206167064e-01,1.504185917143913143e-01,9.293040361607440847e-02,9.713906425113947307e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.908991079143694147e-01,4.013163427694105279e-01,4.438931221713159347e-01,4.218147883787145558e-01,1.884269292599149992e-01,6.021435245220181365e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.577772360478123970e-01,9.531345614451700587e-01,6.206156629177423945e-01,8.553644386810993483e-01,5.924081052721208440e-01,4.106601084573674454e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.048224034353951728e-01,7.387869724090404544e-01,7.650760155046276711e-02,2.594455364185364044e-01,4.698343964323814514e-02,3.913261433661097133e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.104259584706561936e-01,1.226932512230688443e-01,8.548169020795604034e-02,9.612420475957824673e-01,5.723160544890814050e-01,2.112643395318263284e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.577079518013824622e-01,8.245911848141193046e-01,1.885775591064269285e-01,3.292246826276010729e-01,6.329292701479050098e-01,5.365351435151617387e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.418420206677598383e-01,4.785981625021274999e-01,7.211205965641059867e-01,8.966471045222567104e-01,2.421502569513450664e-01,2.245131617591117346e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.177573934071548312e-01,8.797500291792853533e-01,9.128390629108117382e-01,9.954587239009971000e-01,6.665791188703519277e-01,3.265434473459812859e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445936024669417508e-01,7.599467941444605357e-01,7.946328458839101438e-01,6.927114276949097871e-01,3.786877591633143192e-01,4.366883090355500041e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.169462311447827529e-01,6.958476928241497106e-01,7.324322105942915329e-03,9.824770111741757406e-01,4.932810228604552760e-01,5.044335403049790001e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.621832684357849885e-01,9.344582091298829774e-01,3.683065481357614690e-01,2.646595923758202629e-01,9.859067493369834123e-01,6.145817018226893413e-01
