0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.496299313627626582e-01,9.790124866047437147e-01,3.233453247495918226e-01,5.547106097353594611e-01,5.943226964831882508e-01,2.886125900715822978e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.387479932162758889e-01,7.371548503445185530e-01,2.647179212380595392e-01,4.245563482984929804e-01,9.708884408071665195e-01,1.900949121364357564e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.449882256975052908e-01,5.607477242738294620e-01,8.042391506770844023e-01,7.481615320766906718e-01,1.614324502292124042e-01,8.673386241097691407e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.697640970960115236e-01,2.181119115450950718e-01,3.562030892524837428e-02,3.642201422788044485e-01,5.544122316700729469e-02,7.533718257017640862e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.611779173576989077e-01,9.176480206121452321e-01,1.959199850334058524e-01,6.921484689727155359e-01,4.871158353025564214e-01,1.535070433955932137e-02
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.430081203273363744e-01,9.701268860939303851e-01,6.578383810384148545e-01,6.913168713034371082e-01,9.882809864681448841e-01,7.443810929889007610e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.277424829999000311e-01,3.051401242348920628e-01,4.663489638749558353e-01,4.999211641683489749e-01,7.820896936576537950e-01,1.028629991065133260e-02
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.550786678161940879e-01,7.984700995440966453e-01,9.656758353364444103e-01,2.584577445414159569e-01,3.501901310621102215e-01,4.196964691660184377e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.713464505270376859e-01,9.330401653149692498e-01,7.919302183101905035e-01,2.558429307204075909e-01,7.473108928704704779e-01,4.208358108604483006e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.243921847342527753e-01,8.126229916466826131e-01,3.076452258442114451e-01,2.353724439779488198e-01,3.532302207411464751e-02,2.480860764516780725e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.496594885575083023e-01,4.611040244304029923e-01,3.968565238207190093e-01,5.721575389074392559e-01,8.806914007151196433e-01,2.620121936471176416e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.752532738688298730e-01,3.342325903718488811e-01,5.305396226504344170e-01,8.122051503794515404e-02,7.315569071653464928e-01,8.801547354094293452e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.865188792270713658e-01,4.570555513746821230e-01,7.491663317231009867e-01,1.430519796932826770e-01,3.544273939955601693e-01,4.065005974403601563e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.637955537648119610e-03,6.004286138945239548e-01,4.277869531098040801e-01,1.273283601759212305e-02,4.394691175705354169e-01,2.753696306695564977e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.425094523047159889e-01,1.194083821609233376e-01,2.290548764031885912e-02,5.128200481738717231e-01,2.447330573914409668e-01,9.377732963967162494e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.515872491062436933e-01,1.383014018303554693e-01,1.606018991915694472e-01,4.832690062512623452e-01,1.334257746826551794e-01,3.375435376997352743e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.279158395890211963e-01,7.151141904372717087e-03,1.182402149556298909e-01,5.731172348710006359e-01,9.882889231928385643e-01,1.291253397197905939e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.954990053919726689e-01,6.834802778075874663e-01,4.997728836286235987e-01,3.659121145801515484e-01,3.439558229544641965e-01,1.265665044927321292e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.090773755671775924e-01,2.680660166617035434e-01,3.160308288534945942e-01,5.613226082261695282e-01,9.796276113543347375e-01,9.817965079633420022e-02
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.599651668047646913e-01,9.126881037481994474e-02,3.186074785806967680e-01,6.632160507168129993e-01,2.086016978680223510e-01,3.484200581496930682e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.764728163807711914e-01,7.173112013965887712e-01,3.289032749449939952e-01,8.135177340028522386e-02,2.746759840425695987e-01,3.935830785130373100e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.817154668959434893e-01,7.245044599604818503e-01,3.763533891808985565e-01,2.057734122896817675e-01,9.252600381137030539e-01,2.513871887922518034e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.209000357584699981e-01,3.374202117527161371e-01,5.670878109979199388e-01,1.078847471362241184e-01,9.356638480454895213e-01,2.132194305597365225e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.413781687782606045e-01,2.121869413364756984e-01,7.043181138664272867e-01,6.832914006288692832e-01,5.637211520845326618e-01,9.804585111314606527e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.097786072884776809e-01,5.970392453441342173e-01,5.000536295311797108e-01,7.464883734612826061e-01,8.000405419496052772e-01,6.675155951583979785e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.566802371366481816e-01,1.852452754118372527e-02,9.839981540522722003e-01,1.747337540258943334e-01,5.641134663634229662e-01,8.197257703920067806e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.046427584468329397e-01,6.883306333992618153e-01,9.638036862890755341e-01,5.920620744222071519e-01,4.583435006796817701e-01,1.561606872384962152e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.252860595354726714e-01,8.151164293844161968e-01,8.128815699140191642e-01,2.455267561930952191e-01,3.328014932396332060e-01,1.597646002287734027e-02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.298166278206919211e-01,1.176798015968409106e-01,2.417356461555290603e-01,1.766285540754687633e-01,4.518627677867228520e-01,3.914219186487800234e-02
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.099883966222434006e-01,4.591473602824471811e-01,7.024334299325950548e-01,1.980676274306109597e-01,4.077976718017588542e-01,3.964003037993870660e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.164877172282454243e-01,8.283100634226633341e-01,6.434177579610445008e-01,5.093425173716851218e-01,8.429883142643995741e-01,4.411828574741714082e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.656471195200160174e-01,4.693984859907019943e-04,1.054556707182162933e-01,3.681103500843372900e-01,2.868042674380636980e-01,6.799035727518133454e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.612276592294508482e-01,7.115886228359470378e-01,7.158674346230387009e-01,7.367640329442163294e-01,4.482600807279739641e-01,5.779544858793852491e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.190289208979744551e-01,6.221406952275532198e-01,3.304427962081946668e-01,1.925479312058637205e-01,6.983006524658057490e-01,2.991088169369688354e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.544122621121868488e-01,5.749229379901235060e-01,6.206831630565209368e-01,3.006741869404689349e-01,3.943425290204203293e-01,1.471570577656729217e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.339844895121536067e-02,1.334631470096012962e-01,8.687343670625481684e-02,1.230485216901923418e-01,5.340046405266173357e-01,3.694696254014486203e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.756599985198252389e-02,2.934049887096587539e-01,6.110586452100534860e-01,9.732765924570508931e-01,4.332797606594067652e-01,1.401281752368626343e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.585747873127301422e-01,5.488285099809537826e-01,9.195927687669448458e-01,8.390141597583412603e-01,4.237358520351306446e-01,9.465115729639204112e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.241752439484783754e-01,9.486305719003679249e-01,9.375054906965741841e-01,4.678315804074945072e-01,8.845722329471261691e-01,2.696822571405597668e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.204031702075702204e-01,3.482320210892687062e-01,6.800080449173741270e-02,1.099423839061202390e-01,5.476648335464076034e-01,5.980816377062271316e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.318129801260155221e-01,2.706051621475191182e-01,6.750832729721690795e-01,3.953695207683598500e-01,5.552669592360233164e-01,4.159338047312641784e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.810679768079954233e-01,7.493234014872797444e-02,9.388985498429848198e-01,1.222029627369327909e-01,7.345329327627004856e-01,6.638011395224217015e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.873531759965190391e-01,9.119217968212613157e-02,8.693799366843595333e-01,4.859316150717415406e-01,2.758194613292457853e-01,5.313611196371380574e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.829022439209847972e-01,1.922791968183589773e-01,1.948893563221952285e-01,7.946206222416708487e-01,1.948327452064968924e-03,9.923798003352443109e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.383555926026370897e-01,8.022354027189778636e-01,1.622227939972592792e-01,8.961614377952212829e-01,9.826609362011174964e-01,4.897204638588136261e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.678602988836283005e-01,1.072677541781919160e-02,6.372955588532521753e-01,8.439477999015768672e-01,4.759421382034603187e-01,7.930241067071487626e-02
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.823291243653072824e-01,2.362317407933184898e-01,6.142715913393927141e-02,3.994620962455071034e-01,2.995959041763747721e-01,9.633171255546959522e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.782464694405367089e-01,1.199652463619061138e-01,2.729510026489621599e-01,2.145750253865144619e-01,2.485773583714682711e-01,8.554430870945020082e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.435660955160678931e-01,4.767220746728808578e-01,7.049966750445555430e-01,7.556137488447880468e-01,8.998682469129722916e-01,7.385560084691921157e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.699422245313069180e-01,2.618925530098593218e-02,6.640613589570026898e-01,3.423724859669038945e-01,9.131948085145321636e-01,7.112221668844833644e-01
