1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633139703913891738e-01,6.340501629619799129e-02,2.593905875175943621e-01,2.772424312318854112e-01,5.350383794160651352e-02,7.968694482843995397e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.033689726915393292e-01,6.588215617744619390e-01,3.926055704676572056e-01,1.615255994746590540e-01,4.973936312862197173e-01,2.083748397529398000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.409964745099502093e-01,4.216213646357093170e-01,8.028860336216209204e-01,2.157964763998250213e-01,8.237461300908711648e-01,8.601115833410829525e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.242837023325819024e-01,1.294590251798590774e-01,3.713921444704441077e-01,1.287374213663649014e-01,7.734218755622184194e-01,4.027827936450525392e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.664663917826950223e-01,3.398990618516745110e-01,5.922424414123218517e-01,2.990417385400677697e-01,2.153479418034827120e-01,3.442658604987569593e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.243884059372943662e-01,3.493587341679791347e-01,5.695598867254332287e-01,8.023927037402467377e-01,9.504454053381363732e-01,9.918087035831010256e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.102182814841857539e-01,9.147261171846322592e-01,6.819303386197554939e-01,5.034878749324864788e-01,7.904034316942908367e-01,3.584731217061922770e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.739313292187302240e-01,3.846134936488494471e-01,5.855658627361776114e-01,9.332835662415398525e-01,3.014329515328981746e-01,1.145995833206313597e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.075022342210512072e-01,6.196610218523517233e-01,9.229459133747430766e-02,1.739696260985252874e-01,2.861327812342645549e-01,9.279132574117999743e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.700084852838934513e-01,3.423926904923121350e-01,6.987689721600419679e-01,2.272468300448936551e-01,2.998101977369299620e-01,8.928391661611855268e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.569400134392083146e-01,8.279523454395498749e-01,4.289301539747324421e-01,7.570621004779364283e-01,5.227566470125251108e-01,7.968849002710609586e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.176529748301250233e-01,7.959103772080438066e-01,7.001657153343474604e-01,8.072005205099108682e-01,8.859616994673953361e-01,3.261192850706693402e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399330823571830251e-01,7.328919271953427961e-01,8.093038250802342404e-02,5.324746359332533929e-01,6.581111061964737274e-01,2.097230453530011252e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.325557266111258237e-02,7.367542185563070722e-01,6.414092415349311738e-01,3.698980739484795111e-01,3.455080667631397207e-01,3.264336451880134327e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.143971489291089716e-01,4.351626714219352099e-01,1.941145585990332600e-01,1.348851586024037985e-01,1.478035534853832100e-01,9.412713561040275678e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.725610295221127188e-01,7.133968725720729598e-02,3.607804937852211458e-01,4.180995426775658830e-01,1.814042890573669409e-01,5.210141032821763440e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.360246214061882508e-01,8.486759755335859801e-01,9.926346308256805973e-02,2.069047983704277449e-01,4.127492422639994496e-01,6.461275766592474712e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.730297300190681620e-01,4.727456399255678399e-01,4.124980264190092338e-01,7.772855722233277254e-01,4.034078476030301674e-01,2.830551397326718233e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939955778183827029e-01,3.882684206436098906e-01,9.108738642708616995e-01,4.363978127729553069e-01,1.238490773935895239e-01,2.723487471507336499e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.078708464535515610e-01,4.476626084513901649e-02,8.216505039312038683e-03,3.616166477120572598e-01,6.362228569855188365e-02,1.494863033242304073e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087336572978354177e-01,4.629963941544170680e-01,7.418472006834667676e-01,4.858252287088966614e-01,1.368761187974508742e-01,3.435365297043583288e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.000057072109344691e-01,7.009661068630560488e-01,4.433155353232832718e-01,8.809655993444942546e-01,1.462877170863425835e-01,1.940054256356235074e-01
