0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.281249233182577163e-02,8.897081891444660329e-01,7.137619339580542066e-01,5.178985364280952464e-01,7.853887219515015561e-01,5.876658496639626250e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.897027069240719288e-01,2.040093772982152776e-01,8.640042326148835716e-01,1.551448830420220359e-01,7.748306140269594078e-01,4.831062335943705488e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.789070840034936438e-01,4.851588177671632973e-01,4.271521851154845839e-01,3.982290779328826469e-01,4.300353202682461601e-02,1.961877500267535379e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.068038673314102793e-02,7.439058659137585128e-01,2.632370996195147472e-01,9.771366173984509240e-01,6.654880200541587465e-01,9.939018042440190825e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.585697514153353860e-01,5.442761370997674375e-02,6.507805944306148671e-01,4.019311548929550143e-02,2.280653637457195626e-01,4.574116791328373122e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395509895656217580e-01,6.112624589559374488e-01,3.892942042859942609e-01,4.283188860114777174e-01,5.489849926431733529e-01,3.956933048935058483e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.963043791624325407e-01,5.131161610341288259e-01,3.692410467534657653e-02,5.944299274598825455e-01,1.072112215182905726e-01,2.092898835144367253e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.513762733764559942e-01,1.645175169684983951e-01,1.435786464013234787e-01,7.336974124586771728e-02,4.329359950514498623e-01,5.235359763302173119e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.903067031685282240e-01,1.737748140388075957e-01,9.424159340106921245e-01,8.418005965463547513e-01,1.541583437377377630e-01,5.569380033595201507e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.001809665089782420e-01,2.504963795152747585e-01,4.123073163505354133e-01,1.860869558184651551e-01,6.719429117438394661e-01,4.909047156236074905e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.198059583425904906e-01,3.852700289790204069e-01,3.618518237718116454e-02,3.599849891497883259e-01,6.956840340696425484e-02,7.236047726417130788e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.147820476278636037e-01,1.330768357303213981e-02,2.166914416826762335e-01,9.793804270566724979e-01,6.055158112510875545e-01,7.956578767169762978e-01
