2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.141034374358596448e-01,9.936048572164610793e-01,5.142097403976848558e-01,1.350215361494052635e-01,6.770953258380359996e-01,7.892941934448054475e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.489979277035663685e-01,1.383623014438872811e-02,7.436578137661653543e-01,7.241050362712742050e-02,4.524641467896756142e-01,6.621612855672276421e-02
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.568856495697722231e-01,1.364300805029542429e-01,3.442641286215691876e-01,9.735158646948960381e-03,7.903448118180722570e-02,4.197441960099967950e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.190667102991495030e-01,1.664433842151757936e-01,2.079165271399322501e-01,1.220602828080807889e-02,5.407634226774716835e-01,2.602362281619894357e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.951899850030939465e-01,8.777973920324195767e-01,8.289497472648080789e-01,8.252404131651517316e-01,1.228874883192526690e-01,5.500036994443128213e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.937227610415522383e-01,9.664212606682717199e-01,1.659813541139899540e-01,4.122573587229096947e-01,8.191913612479687634e-01,8.850768370985400146e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.094107307151359398e-01,2.956664218243468811e-01,5.107918246929527006e-01,4.440831729197934896e-01,2.001444807208956345e-01,1.121752697340117066e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.669352926346883148e-01,3.889606303149090172e-01,8.638048955941978191e-01,2.596050924007381466e-01,7.810391518173431802e-02,8.704507405690178334e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.365325308038472851e-02,4.821879170819779459e-01,9.034580483401262185e-01,5.491305507913457618e-01,9.132919958734228016e-01,6.510127329870191160e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.514911994915300930e-01,2.799887950312796026e-01,1.284088062870847313e-02,7.788300802385074162e-01,1.269685078540194745e-01,4.320088920067508553e-01
