2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.355390708060320470e-01,8.463109166860173227e-01,3.132735169322751756e-01,5.245481595728714863e-01,4.434528937795567671e-01,2.295772137298255910e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.416922026952535774e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.833144726948864101e-01,4.125388415030262212e-01,3.417131118583905530e-02,6.240299864773534155e-01,6.606357302380030383e-01,2.984952947530447598e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731816625885131411e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.843987029520403276e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.187671256009485310e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.479753493728068747e-01,1.282957788054604753e-01,6.899646601139060031e-01,6.413523856011607016e-01,0.000000000000000000e+00,7.752342754069354580e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.553103624164283825e-01,9.418369487534227202e-01,3.798032867686971237e-01,7.629200734449889110e-01,7.715949980443679301e-01,3.013604954098934585e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.686591423678062474e-01,8.316850903552451824e-01,1.000000000000000000e+00,6.984837175775553131e-02,4.724899252669433336e-01,7.430280759982562655e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.747219383227078926e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.925740781780025501e-02,0.000000000000000000e+00,2.249002350434557151e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.898835273008419922e-01,7.173311857030710836e-01,0.000000000000000000e+00,4.271825454679673562e-01,1.000000000000000000e+00,4.275530715322809483e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.543237716895042855e-01,1.297696089146605225e-01,2.943594751304114410e-01,3.608147544272278240e-01,2.746451512224468705e-01,7.396899351720322147e-02
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.817566411866316400e-01,8.930212121962861627e-01,7.593487949563281214e-01,6.511205589027863061e-01,3.968350206572635736e-02,8.138763651723376347e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.621525128552285144e-01,1.322672744567307268e-01,7.642416087544279257e-01,2.127336981126480286e-01,7.425843335817762514e-02,9.541924858656194997e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.245174964216432367e-01,7.280116434027699146e-01,5.227366296364220899e-01,7.368114658282388652e-01,1.654061148462598052e-01,6.870582924332587771e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.945115453451176424e-01,1.669515937887913470e-01,2.410162649711900668e-02,4.520016083581852584e-01,8.083387458230067990e-01,3.683768540239006906e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.425084963532645910e-01,8.386099279205190271e-01,0.000000000000000000e+00,4.249897703628154888e-01,7.734758338808763733e-01,5.989665904789124307e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.244681328906542123e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.301625636249317486e-01,1.000000000000000000e+00,1.017502308932156235e-02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.633002533219524155e-02,1.052695011263467123e-01,4.002313722534251439e-01,5.729289433008466492e-01,9.732321484952048962e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.472389830882721073e-02,3.646970357807111790e-02,7.893998451386188275e-01,9.005285491383034913e-01,4.663313349194787329e-03,2.642033075600027092e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.458271059978920370e-01,1.000000000000000000e+00,2.966005935835455132e-01,0.000000000000000000e+00,5.109299752814924211e-01,0.000000000000000000e+00
