2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.671595650075854866e-01,6.813895537674919956e-01,6.733768629197314226e-01,6.513209682649464538e-01,4.847185609609727663e-03,6.800673706161923793e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.991316087497256193e-01,6.204681515270356051e-01,2.986643454971372735e-01,5.211381699466848261e-01,5.061958692652062108e-01,4.213438027815287201e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.264651209087144679e-01,4.284905262923879299e-01,4.571934733570494069e-01,3.834315208502609984e-01,5.643714974938320861e-01,4.397994781750044213e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.447721907074597913e-01,6.844154673540450151e-01,1.034471526471982816e-01,7.473658102741782550e-01,1.940650985479275281e-02,3.278949155204358146e-02
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.672600767114245546e-01,7.400729232735595575e-01,8.636981084407714393e-01,7.552048640515848232e-01,2.754496652357873998e-01,9.541965717295787242e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.502291588446556414e-01,9.610676113398988196e-01,8.807869418760909674e-01,9.030160286027678618e-01,6.027872853527189712e-01,3.774865439094207131e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.091002015567521521e-01,4.301285419156585244e-01,3.568166208236429604e-01,6.702669616270567898e-01,7.440943751358958247e-01,9.621331734656202173e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.169283762422782758e-02,4.785386234320972987e-01,8.767864475863340612e-01,2.576686575086658548e-01,8.415960824875828861e-01,6.050581723925901878e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.570820923101221345e-01,1.566450084182725577e-01,5.401248678223363742e-01,5.577871006594434800e-01,7.068130134925197927e-01,8.499502557100180322e-02
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222063987153761522e-01,7.527587148447328902e-01,4.097891458821696364e-01,9.661142219837877132e-01,7.223256249782115113e-01,8.858150606383982106e-01
