0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.170220047025740007e-01,7.203244934421580981e-01,1.143748173448866368e-04,3.023325726318397688e-01,1.467558908171130438e-01,9.233859476879779926e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.862602113776709034e-01,3.455607270430477440e-01,3.967674742306699365e-01,5.388167340033569452e-01,4.191945144032948045e-01,6.852195003967594955e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.044522497315174325e-01,8.781174363909454161e-01,2.738759319792616331e-02,6.704675101784022262e-01,4.173048023671269702e-01,5.586898284457516572e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.403869385952337678e-01,1.981014890848787902e-01,8.007445686755366721e-01,9.682615757193975270e-01,3.134241781592428389e-01,6.923226156693140787e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.763891522960383096e-01,8.946066635038473214e-01,8.504421136977791118e-02,3.905478323288236187e-02,1.698304195645689019e-01,8.781425034294131349e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.834683383305009574e-02,4.211076250050521663e-01,9.578895301505019333e-01,5.331652849730170729e-01,6.918771139504733547e-01,3.155156310060629465e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.865009276815836614e-01,8.346256718973729116e-01,1.828827734419180562e-02,7.501443149449674719e-01,9.888610889064947118e-01,7.481656543798393955e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.804439920644051787e-01,7.892793284514885155e-01,1.032260065776420266e-01,4.478935261759051656e-01,9.085955030930955578e-01,2.936141483736794955e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.877753385863487390e-01,1.300285721182776744e-01,1.936695787029707461e-02,6.788355329398909621e-01,2.116281160000590411e-01,2.655466593722262125e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.915731592803382899e-01,5.336254511708038439e-02,5.741176054920130722e-01,1.467285749058101496e-01,5.893055369032842439e-01,6.997583600209311694e-01
