0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.505356676876544952e-01,4.966688202694058418e-01,4.496371457353234291e-01,8.018121542409062386e-01,7.206082688644528389e-01,9.946553185582160950e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556960046291351318e-01,6.947625279426574707e-01,7.729651927947998047e-01,4.823537170886993408e-01,2.826155126094818115e-01,3.973496556282043457e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.918476939201354980e-01,8.129955530166625977e-01,6.201999187469482422e-01,3.580295294523239136e-02,8.810819387435913086e-01,5.275300741195678711e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.393238186836242676e-01,1.205785572528839111e-01,1.572120338678359985e-01,7.463744878768920898e-01,6.906322389841079712e-02,1.096989810466766357e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.465905785560607910e-01,5.819106698036193848e-01,6.481032371520996094e-01,5.371463894844055176e-01,8.343505263328552246e-01,2.602893710136413574e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.513930678367614746e-01,3.516596257686614990e-01,7.447006553411483765e-02,2.489382773637771606e-01,1.473280340433120728e-01,8.505151867866516113e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.630318164825439453e-01,2.343416959047317505e-01,2.820453643798828125e-01,3.043748736381530762e-01,5.483494997024536133e-01,2.307107597589492798e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.889740496873855591e-03,9.570858478546142578e-01,9.953384399414062500e-01,9.836962819099426270e-01,4.853529632091522217e-01,6.253482103347778320e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.689483761787414551e-01,1.812017336487770081e-02,9.333273768424987793e-01,8.205913901329040527e-01,2.479503005743026733e-01,1.487284004688262939e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.372193217277526855e-01,7.904931902885437012e-01,3.440692126750946045e-01,3.912697732448577881e-01,8.099536299705505371e-01,7.384356260299682617e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.104425430297851562e-01,6.705064773559570312e-01,1.245956216007471085e-02,8.782440423965454102e-02,4.006189703941345215e-01,3.740023970603942871e-01
