0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.503742417395916853e-01,5.054533737348428923e-01,8.786014709215519414e-01,1.818402253715344363e-01,8.522330686745971384e-01,7.501362861060106857e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.661016674853226238e-01,9.878954482759622069e-01,2.569684226038301267e-01,2.830592527249808921e-02,6.357191154610016826e-01,8.473123874866261840e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.361746251160107279e-01,2.080711192349038452e-02,1.116031306650328014e-01,2.977237418558598137e-01,6.869701913398437165e-01,8.616260560016462122e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.986343591837809175e-01,6.571890306104225532e-01,6.996556289920951022e-01,3.523924687578462445e-01,7.899605478253065582e-01,8.140479381170484530e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.974212845021330320e-01,9.494552941959824022e-01,4.766003859854373026e-01,6.666003479815639787e-01,2.113120372514002421e-01,8.075263238494785334e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.196861205574325071e-01,2.939359747017884494e-01,3.019181776502455339e-01,8.278894018117505249e-01,5.525336888522125456e-01,1.916774049326591678e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.142567406966404686e-01,6.398703572209754054e-01,5.332038313466246349e-01,5.725279133629912476e-01,1.233253748292062468e-02,6.952379783044652095e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.346592103704971288e-01,7.913471728341592293e-02,1.363750174414724015e-02,2.778530400467270622e-01,9.973852824796467509e-01,2.256006379532309314e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050153532160245096e-01,1.630077872419366525e-02,3.416274522972411187e-01,8.081980587401382810e-01,2.173196229012333003e-01,9.346049678640077074e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.884978760439248058e-01,1.101669485398992787e-02,7.849027539184022517e-01,6.853636188124110351e-01,5.156439876610372508e-01,2.691131705792608741e-01
