0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.707130928592042185e-02,2.294020103274544420e-01,1.245458596967696785e-02,5.098049743759824892e-01,9.313099770514725595e-01,1.298259410574309491e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.050813948584853552e-02,7.306901758031207894e-01,9.430478464432989760e-01,8.304182010407288317e-01,3.698243442392029623e-01,5.677843995529162635e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.991539232242899748e-01,9.175411901754439992e-01,4.852206486574816013e-01,3.413378772396369332e-02,4.648953017041917990e-01,4.363613784098706594e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.747038382668172574e-01,3.155711313591867961e-01,3.274697600639158157e-01,4.935866114333938848e-01,8.958292085486614376e-01,5.759148548708767912e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.902319244021003275e-01,3.261240660206896624e-01,1.184002786944201580e-01,1.069417408007258263e-01,3.017211200108738112e-02,3.851713913781530385e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.574671734708416038e-01,7.732391899310382399e-01,4.690827803289375764e-01,3.924824915157053562e-01,3.952111722849375175e-01,7.244620218382950005e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.044257875496991561e-01,3.190787395114924596e-01,2.603842531427724705e-01,7.433084743855790100e-01,4.322534222065524956e-01,8.218005484998759380e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.325606995508563424e-01,6.472758182222897450e-01,1.284471473309842793e-01,5.617876075359283794e-01,4.867742112858876036e-01,6.745179245797239265e-02
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.857710698456114029e-01,8.316259181972256442e-01,5.817411965112588845e-01,4.332761961699861386e-01,6.926336591457330494e-01,8.059831998045791090e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.904627349581732965e-01,9.545819620656917914e-01,7.744193440865877465e-01,9.865855189038634787e-01,5.546059974115975511e-01,1.805319604878816708e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.294338835283748823e-01,5.387541429455566799e-01,8.940714101700543148e-01,9.817260442957981281e-01,5.998143861109750397e-03,7.060111793630674537e-02
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342153430826742433e-02,4.331916934389657969e-01,1.759879862395666850e-01,1.086111680130866786e-01,5.139741438356465464e-01,7.454227075989936502e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.819558881433572139e-01,5.268155358252846199e-02,6.108303272382367144e-01,9.481511817016304855e-01,4.533628136192409119e-01,5.259537570366283887e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.727880490617170306e-01,2.464333162190879278e-02,5.088481965332030121e-01,4.023142009580282785e-02,1.035365567336907766e-01,2.002031089640716743e-01
