2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.121088523410186721e-01,8.724294447722280577e-01,3.249553042759634885e-02,5.020172276927060695e-01,5.508827706107127797e-01,9.844448105028235085e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.740125949289224982e-02,9.630001299807081638e-01,2.736708070713163576e-01,2.280173682380218225e-01,4.776553918800738874e-01,3.461949686821941818e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.947742060068431424e-01,3.260339155079448603e-01,1.336967975362354510e-01,8.436627542947688907e-01,6.640406478705347393e-01,7.330402812237361010e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400012130272830890e-01,2.147166520016254299e-01,7.664756378832924266e-01,4.637114431790922975e-01,9.257973266470144180e-01,3.383470832690559926e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.809726870400386933e-01,5.976442055798344422e-01,1.745884388943989285e-01,6.615304337728702411e-01,5.518450472643321447e-01,3.277784503098219449e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.971501624261285945e-01,2.331386367052208919e-01,1.482866950605342959e-01,5.294113081169550539e-02,9.396045399390537955e-01,1.457409765081079389e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.588709734299585286e-01,1.096852837037420036e-01,8.066368764666721480e-01,1.210403829866644465e-01,8.415698738483942121e-01,1.986703569611709130e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.768012876754904150e-01,7.288958406327272765e-01,8.576320518805859161e-02,6.507335305887788079e-01,6.090488119033742320e-01,3.240859070526398988e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.070871635526826404e-01,5.374645739340387918e-01,2.460474976531313446e-02,6.594507745133441068e-01,8.931827999369152948e-01,2.240789490492766656e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.774315415164528231e-01,1.092370429369327323e-01,5.353954706355769366e-02,5.397980105245253624e-01,6.416069610883944341e-01,9.510249653115002699e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.582364521413113678e-01,7.265850513370315511e-01,9.161040025859322755e-01,3.543195408677806690e-01,1.820896574965982506e-01,7.060858381520414007e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.074144577907734210e-01,6.184265999849363205e-01,7.751393234993201320e-01,9.433650876917969441e-01,8.373140668136060116e-02,3.861244309762868789e-03
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.612367454732732019e-01,7.524588686961923845e-01,2.802056369602796138e-01,9.462244065916027846e-01,9.817457764662507191e-01,2.615446876610504900e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.328148857533834271e-01,4.938280469492981606e-01,6.809812893041401749e-02,4.748819821890705173e-01,6.165355471510749474e-01,6.750042450319740928e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.202064715034555809e-01,9.984272883028324497e-01,3.695634666183851835e-01,2.187221906176703423e-01,2.116424209222499964e-01,5.652537680273137521e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.090386316567284242e-01,5.888854508435451551e-01,6.645688371134799155e-01,4.183293061414650182e-01,8.606341534035499841e-01,7.879584313912562088e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.172138402454071970e-01,5.848976810167441087e-01,3.769122799691946302e-01,9.585833886892092259e-01,8.017920211584180779e-01,6.261347960125549506e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.701033167788357003e-01,7.166604119089094518e-03,7.303262335058814392e-01,4.167295465281504185e-01,8.579896037319113544e-01,8.052308193041686213e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.618004217925655519e-01,2.869582040181660187e-01,5.766278080317378818e-02,9.051000805084706835e-01,2.628473038096931780e-01,9.465478429821582163e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.410527382582292821e-01,8.590728117420002308e-01,4.173766739720040642e-01,8.588539912754626915e-01,2.501631371038671170e-01,6.037551944991749187e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.502478745723379694e-01,7.715146430356024931e-02,1.010381351046477916e-01,2.102825453516861676e-01,6.339763900812901420e-01,4.442601654111173470e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.757502451646672403e-01,6.976853380578144082e-01,5.307869508584607543e-02,5.326936846315137863e-01,5.593787300364436721e-01,8.109938259135814898e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.559762822371753344e-01,7.332177215677634363e-01,2.717853215979995629e-01,1.657577049083240051e-01,2.999800655988812959e-01,9.437039385044407869e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.652322132131402221e-01,2.155074517195325057e-01,1.156758163469374934e-01,5.573053389664422985e-01,7.544727417260677083e-01,7.411212296209799266e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.651720249482816927e-01,6.560149673986788166e-01,4.842131740078662316e-01,6.415291243263204768e-01,6.376306164928228215e-01,2.273997527544416308e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.430017712626631576e-01,7.208543145998027590e-01,3.547910653009198056e-01,7.531512703705790790e-02,8.168194177378889087e-01,7.522793632311716161e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.832988569810627390e-03,5.580064264900006510e-01,7.866379600219690627e-01,1.513547916460830367e-01,7.796857115315948272e-01,3.670745072039567902e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.957574767540267713e-01,1.738735002951892483e-01,3.306220894865379845e-01,9.722349159392411622e-01,2.483769753994521934e-01,5.535009515164618366e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.769948759997439725e-01,6.324530456041900228e-01,5.821561543914225423e-01,2.969315535172968867e-01,5.057655127936649953e-01,1.127443322910392232e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.840583534244455421e-01,7.269109189840518015e-01,9.415261512048225256e-01,2.321028219362653369e-02,3.760558202746983048e-01,9.072500542858061845e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.388393625906636730e-01,5.239380528508019719e-01,3.262790294079627729e-01,3.649610788336273282e-01,9.874733882824288100e-01,1.194465463799307126e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.032549316868763167e-01,3.980433963724040458e-01,7.635764297572315007e-01,8.722548628177498875e-01,9.425741898191554169e-01,2.667798057936118794e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.612477459932807333e-01,6.396725071028180887e-01,4.147782711201822847e-01,1.791033680307077269e-01,9.653626329527684735e-01,5.801960923423644667e-01
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.926303690783805367e-01,1.433402510494431736e-01,4.466625688076524270e-01,6.615453541636936441e-01,3.214759870891081284e-01,8.060845926555780805e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.050048714127880922e-01,6.783476877765998170e-01,9.770881564932612506e-02,6.180114102841873791e-01,7.890509616634867607e-01,2.251258245115915213e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.974888586957013539e-02,4.866459833071379304e-01,2.871053821186904664e-01,8.365766144043026431e-01,3.509376228313860202e-01,5.813848845850834446e-02
