0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.046133376657962799e-01,2.561375983059406281e-01,1.810580398887395859e-01,7.423541098833084106e-01,2.986608752980828285e-01,5.364694325253367424e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.493624210357666016e-01,9.447699189186096191e-01,7.572591900825500488e-01,4.561247229576110840e-01,7.723341584205627441e-01,4.368876814842224121e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.502878546714782715e-01,6.404343247413635254e-01,6.066113710403442383e-01,2.366515696048736572e-01,1.430416405200958252e-01,7.804027795791625977e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.116534054279327393e-01,7.711471617221832275e-02,4.561851620674133301e-01,9.623307585716247559e-01,6.771980524063110352e-01,1.300303637981414795e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.597769379615783691e-01,7.778387069702148438e-01,6.498329639434814453e-01,8.129625916481018066e-01,2.417670562863349915e-02,3.402155041694641113e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.899995386600494385e-01,4.665257036685943604e-01,2.884692549705505371e-01,1.047389805316925049e-01,5.622984766960144043e-01,6.937491893768310547e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.142404764890670776e-01,1.455351859331130981e-01,7.532142102718353271e-02,3.222890496253967285e-01,4.330308139324188232e-01,9.970335662364959717e-02
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.278766393661499023e-01,5.822678804397583008e-01,9.874600768089294434e-01,5.949700474739074707e-01,9.027348756790161133e-01,9.962154626846313477e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.166312813758850098e-01,6.229481101036071777e-02,9.020206928253173828e-01,6.540444493293762207e-01,5.700410604476928711e-01,5.083159357309341431e-02
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.874980151653289795e-01,7.489743232727050781e-01,3.675416857004165649e-02,4.282384216785430908e-01,9.442976117134094238e-02,9.199618101119995117e-01
