0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.851759095998651183e-01,6.327377306009369651e-01,8.182267213548877205e-01,6.830259944094714264e-01,4.985611700533191248e-01,5.867969780001034419e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.908519951999500419e-01,1.194847983293130522e-01,1.485647834893490116e-01,8.522810337286524929e-01,5.095258764923242811e-01,2.172699264401201646e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.141384130872408864e-01,9.480904219027044277e-01,8.228846404764840194e-01,5.151391208639372055e-01,2.209981532931503678e-01,7.466314080892297866e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.129332368775367912e-01,3.620274110338455587e-01,8.783002870198410861e-01,3.633258913621457142e-01,5.032069190407054693e-01,7.674882598003284206e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.578456704133183619e-01,8.034521282809657938e-01,2.293859602269041065e-01,8.792020279455330378e-01,5.924963627866010052e-01,7.861722422426726808e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158064016584951283e-01,8.072111427194222921e-01,7.982205848860586261e-01,5.545394738300035709e-01,8.951457434439323846e-01,9.291399003545602886e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.972539953851746963e-01,2.774392161206242213e-01,9.362480430798766351e-01,4.637426071657475557e-01,8.522889560018426236e-01,2.127673701215538338e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.638414911550891057e-02,8.697086263083900759e-01,2.754378690459557411e-01,1.452103558843439723e-01,5.054116340884436953e-01,3.350946653135972730e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.292650789511427645e-01,2.370460594603059079e-02,2.653006971913172279e-02,9.387554069465731121e-01,3.978321564971567526e-01,9.010117259479732965e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.337696043990958428e-01,5.871742047673679243e-01,9.919842559503799784e-01,4.355208237942823080e-01,3.624273769635535936e-01,8.731273372737439198e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.760028477570796279e-01,4.165056539841065497e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.302450092797455716e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.460981515301473910e-01,5.391826173406979450e-01,4.312139054952922601e-01,7.826330202991743645e-01,6.673271725040770264e-01,6.926188762569120971e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.252185687805082159e-01,7.426080728442398249e-02,3.258462638094549724e-01,7.570046389898674732e-01,4.091996461407405583e-01,7.565002817148644976e-01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.673793273326861897e-01,3.789254371622174933e-01,7.909502588668415601e-01,9.592761565330863993e-01,1.000000000000000000e+00,2.398135455894014750e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.411165613401949015e-01,2.231026201713368073e-01,7.502532658154910106e-01,4.540783026817426515e-01,1.756446871079697936e-01,2.550142292807914823e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.179348177267550479e-01,8.516722747365430557e-01,3.507235355805218835e-01,3.632946400016477395e-01,3.362929725149390037e-01,4.061784363185143576e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.006756635994649207e-01,3.654783839266790291e-01,5.890971123342372273e-01,4.706950038295258931e-01,3.658865677278549389e-01,9.705477557640713737e-01
