1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.509157630944521600e-01,8.777867420194531700e-01,5.224713173198661798e-01,3.215342101728749791e-01,3.991822029453291343e-01,1.134745006280951651e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470214350470160358e-01,7.237422238575481614e-01,2.727756820906315216e-01,0.000000000000000000e+00,2.410495107115799840e-01,7.694265436442306871e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.228279306945696980e-01,2.650478311637972095e-01,5.878069676927939469e-01,1.000000000000000000e+00,7.924951542033311647e-01,9.780813607647924623e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.272594616291999658e-01,3.945900479342998590e-01,2.801273301761010304e-01,3.457629044074812530e-01,2.281565183327283197e-02,8.413346423787941841e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.045562746799963971e-01,3.506892541374406203e-01,0.000000000000000000e+00,3.769409122357753605e-01,3.410904585355152840e-01,1.500114013761398857e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.149461756597181195e-01,7.909895245821424448e-01,0.000000000000000000e+00,5.040412513759451318e-01,8.216910396407470785e-01,3.150867238087192712e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.743690327275518870e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.927277490232557788e-01,1.641256596550820790e-01,5.821216151414033702e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.824152224741408812e-01,9.659316052363634553e-01,1.000000000000000000e+00,6.385889139003415593e-01,0.000000000000000000e+00,5.783248216599472524e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.845735690452689592e-01,2.907207950190493495e-02,0.000000000000000000e+00,2.660053529267067951e-01,0.000000000000000000e+00,7.581587387245234400e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.228498757669839875e-01,4.945346964591338518e-02,1.000000000000000000e+00,9.987847926235894347e-01,2.724698029458394455e-01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.592713460229480793e-01,8.745314973371516309e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.667742762836899928e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.319953377961429863e-01,4.332233117448885951e-01,6.650565539914812252e-01,8.051403339119245217e-03,5.770718485170631684e-01,1.672023092839647340e-02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.922236288547377825e-01,6.017862663861137107e-02,8.809741726473898638e-01,7.665890883176257331e-01,7.597344589187147168e-01,2.724694101356029199e-03
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.290199076678581136e-01,3.290284263060048175e-01,1.000000000000000000e+00,1.597066881877763078e-01,8.928674217550374159e-01,0.000000000000000000e+00
