1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.205428035376070017e-01,8.635183189207455978e-01,2.825956118081880408e-01,6.452430083078071199e-01,7.157660617612449094e-01,5.822046397251404715e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.598008564826839395e-01,7.017538685324310466e-01,2.566519438506092432e-01,3.984521231216498482e-01,7.703536971928957033e-01,7.412568477092379426e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.185237259456563441e-01,4.369169722081551743e-01,4.158626765250681423e-01,1.995711890942425404e-01,7.749547856012630742e-01,3.344234119378967085e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.638258145228262297e-01,1.000000000000000000e+00,4.840374694370820907e-01,9.464915059945024911e-01,7.999125456580733484e-01,3.093380856631997022e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.239645616394615457e-01,7.164146638536905698e-01,1.720045049741026899e-01,0.000000000000000000e+00,4.097588819819818484e-01,5.307477600837456899e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819280680565763864e-02,1.233779614293787318e-02,4.356311492959864112e-02,6.093316703623844477e-01,4.795912506890234184e-01,1.529132226515187432e-01
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900614691343935236e-01,2.176285043683937326e-01,0.000000000000000000e+00,7.958831913126810376e-01,7.654724717660279509e-01,5.067507962205920480e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.092882920887843889e-01,2.634256356516623959e-02,0.000000000000000000e+00,7.154033451207143512e-01,5.626723860295211876e-01,4.834247883994214900e-01
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.044840407875182731e-01,2.398844496791414926e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.226570728586840353e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187628912326093023e-01,2.567169118539810446e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.208068190312767465e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.908933614760372210e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.154719021178535421e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.191344240738797300e-01,9.408898979766124882e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.767441168023798914e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.888598966295126802e-01,2.653252430659450711e-01,9.583397170080550920e-01,5.683531834068544786e-02,5.353215059980453994e-01,9.337891065406431768e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796181060126434748e-02,5.611451421388826688e-01,7.557751458873351869e-02,9.733394133639904355e-01,1.062069215296382874e-01,4.143657298461663752e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001090444709886285e-01,9.149438526933357796e-01,9.725237545994045441e-01,5.112437788680107564e-01,9.823262978525113542e-01,9.887882140396255792e-01
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.489332648624250632e-01,3.007112461164879180e-01,8.888199453516247850e-01,7.937696557199236391e-02,9.945101887748200031e-01,5.570786809302971099e-01
