1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.384475142819161952e-01,5.786671928629173456e-01,2.420310938060435957e-01,3.871152052884985206e-02,2.537735689111914050e-01,2.796689792942290698e-01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.102714523339124897e-01,5.500400819310319322e-01,7.312161091023854365e-01,7.997070427026029549e-01,1.506142792252966878e-01,4.169049104328260702e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.989251998667067589e-03,9.448361740625902394e-01,2.064991009718579740e-01,7.084198559903822634e-01,2.848998113573082414e-01,9.575899014420540256e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.974472128586897135e-01,3.778297535748000868e-01,5.875032688742427567e-01,6.892224338910276638e-01,9.230592502378039965e-01,3.114093166392506440e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.818919203535863449e-01,2.302866472071404269e-01,8.209474922806724306e-01,2.565041304885562479e-01,2.419156884410238462e-01,3.140018769286588851e-01
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.828529965959894366e-02,9.700689234400490246e-01,7.572488448405733097e-01,9.075507874225409166e-01,4.952812997219491198e-02,4.840893361416608309e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.230463313053418162e-01,6.394469626338903367e-01,1.478973289766252197e-01,9.154006863084965806e-01,5.149295561533733245e-01,1.590080619736773393e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.048899537463231724e-01,2.501194840425073895e-01,9.730186579048831774e-01,1.553332190904680443e-01,9.251342061861338451e-01,7.700667911499343710e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.041190744219027131e-01,3.759126229031117816e-02,4.930781642717815272e-01,7.991491679442683793e-01,4.295444647733790422e-01,7.871455670653924042e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.303307475304467111e-01,1.354374504396101964e-01,7.499780479043283155e-02,2.672104372574404252e-01,5.126852777773094338e-01,6.081400649779332701e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.563815122381551959e-01,2.145156734073024873e-01,5.540947952576211755e-01,3.090043270781510643e-01,1.953933124463664850e-01,9.930303640579145608e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.068118476032319242e-01,2.934569834299811664e-01,5.027743848285163297e-01,5.357871582760302953e-01,1.219388746979077620e-01,6.144626313433453335e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578308082574771953e-01,3.674808022660260853e-01,1.646802837515891627e-01,9.032468618524368553e-01,6.799887399641841856e-01,6.382686161601407449e-01
