0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.265845000000000553e+00,-3.888246000000000091e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.488353999999999289e+00,-1.367807999999999913e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.273063999999999751e+00,-5.893593000000000082e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.215243000000000073e+00,-4.663864000000000232e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.730811000000000099e+00,-3.798858000000000068e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.694284999999999819e+00,-5.391461999999999755e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.640482999999999691e+00,-4.589596000000000231e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.255020000000000024e+00,-3.603610999999999898e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.131756000000000206e+00,-1.471967000000000025e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.723249000000000031e+00,-4.128964999999999996e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.382818000000000325e+00,-2.386661000000000143e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.998942999999999692e+00,-2.311986999999999792e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.761167999999999623e+00,-5.932970000000000077e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.770920999999999523e+00,-5.413750000000000284e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.982292000000000165e+00,-5.412406999999999968e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.953610000000000291e+00,-4.398101999999999734e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.258646000000000598e+00,-4.791998999999999675e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.061308000000000362e+00,-3.837635000000000129e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.685252999999999446e+00,-3.940771999999999942e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.558851999999999904e+00,-5.501350999999999658e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.349471000000000309e+00,-4.068495000000000417e+00
2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.781166999999999945e+00,-1.334430999999999923e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.603908999999999807e+00,-2.403373999999999899e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.243369999999999642e+00,-2.759501999999999899e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.728265999999999636e+00,-3.523893000000000164e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.304391999999999996e+00,-5.017286999999999608e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.337747000000000241e+00,-3.852110000000000145e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.314777999999999558e+00,-5.147973000000000354e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.249112000000000222e+00,-5.310429000000000066e+00
